new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame03.bmp	16.959520 ms	5.219640 ms	367 
frame04.bmp	20.923311 ms	3.963790 ms	367 
frame05.bmp	26.486986 ms	5.563675 ms	367 
frame06.bmp	32.755973 ms	6.268988 ms	367 
frame07.bmp	38.218245 ms	5.462271 ms	367 
frame08.bmp	43.728960 ms	5.510715 ms	367 
frame09.bmp	49.336563 ms	5.607603 ms	367 
frame10.bmp	54.728221 ms	5.391658 ms	367 
frame11.bmp	60.258231 ms	5.530011 ms	367 
frame12.bmp	66.527219 ms	6.268988 ms	367 
frame13.bmp	71.566221 ms	5.039002 ms	367 
frame14.bmp	77.000985 ms	5.434765 ms	367 
frame15.bmp	82.452172 ms	5.451186 ms	367 
frame16.bmp	87.860662 ms	5.408490 ms	367 
frame17.bmp	93.287216 ms	5.426554 ms	367 
frame18.bmp	99.419082 ms	6.131866 ms	367 
frame19.bmp	104.807045 ms	5.387963 ms	367 
frame20.bmp	110.332950 ms	5.525905 ms	367 
frame21.bmp	115.916331 ms	5.583381 ms	367 
frame22.bmp	121.305936 ms	5.389605 ms	367 
frame23.bmp	126.903276 ms	5.597340 ms	367 
frame24.bmp	132.305608 ms	5.402332 ms	367 
frame25.bmp	137.684539 ms	5.378931 ms	367 
frame26.bmp	143.103703 ms	5.419164 ms	367 
frame27.bmp	148.535594 ms	5.431891 ms	367 
frame28.bmp	153.965022 ms	5.429428 ms	367 
frame29.bmp	159.421135 ms	5.456113 ms	367 

Estimated latency: 11.739880 ms
Run 95...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.204779 ms	0.000000 ms	0 
frame01.bmp	6.107644 ms	515.312423 ms	32 ignored
frame02.bmp	11.532556 ms	5.424912 ms	277 <-- changed
frame03.bmp	16.909024 ms	5.376468 ms	388 
frame04.bmp	20.869530 ms	3.960506 ms	388 
frame05.bmp	26.293620 ms	5.424091 ms	388 
frame06.bmp	32.681665 ms	6.388045 ms	388 
frame07.bmp	38.286805 ms	5.605140 ms	388 
frame08.bmp	43.785615 ms	5.498809 ms	388 
frame09.bmp	49.424419 ms	5.638804 ms	388 
frame10.bmp	55.041875 ms	5.617456 ms	388 
frame11.bmp	60.546843 ms	5.504968 ms	388 
frame12.bmp	66.518598 ms	5.971755 ms	388 
frame13.bmp	71.722227 ms	5.203629 ms	388 
frame14.bmp	77.280154 ms	5.557928 ms	388 
frame15.bmp	82.828229 ms	5.548075 ms	388 
frame16.bmp	88.287216 ms	5.458987 ms	388 
frame17.bmp	93.954348 ms	5.667132 ms	388 
frame18.bmp	100.080877 ms	6.126529 ms	388 
frame19.bmp	105.603498 ms	5.522621 ms	388 
frame20.bmp	111.150751 ms	5.547253 ms	388 
frame21.bmp	116.665161 ms	5.514410 ms	388 
frame22.bmp	122.093768 ms	5.428607 ms	388 
frame23.bmp	127.569998 ms	5.476230 ms	388 
frame24.bmp	133.022826 ms	5.452829 ms	388 
frame25.bmp	138.443222 ms	5.420396 ms	388 
frame26.bmp	143.917399 ms	5.474177 ms	388 
frame27.bmp	149.351342 ms	5.433944 ms	388 
frame28.bmp	154.772970 ms	5.421627 ms	388 
frame29.bmp	160.255358 ms	5.482388 ms	388 

Estimated latency: 11.532556 ms
Run 96...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.177272 ms	0.000000 ms	0 
frame01.bmp	6.047295 ms	515.224567 ms	32 ignored
frame02.bmp	11.491502 ms	5.444207 ms	326 <-- changed
frame03.bmp	16.645045 ms	5.153543 ms	437 
frame04.bmp	20.691354 ms	4.046309 ms	437 
frame05.bmp	26.466459 ms	5.775105 ms	437 
frame06.bmp	32.808523 ms	6.342064 ms	437 
frame07.bmp	38.581985 ms	5.773463 ms	437 
frame08.bmp	44.113228 ms	5.531242 ms	437 
frame09.bmp	49.755727 ms	5.642499 ms	437 
frame10.bmp	55.323918 ms	5.568191 ms	437 
frame11.bmp	60.781673 ms	5.457755 ms	437 
frame12.bmp	67.123327 ms	6.341654 ms	437 
frame13.bmp	72.357747 ms	5.234420 ms	437 
frame14.bmp	77.943181 ms	5.585434 ms	437 
frame15.bmp	83.515067 ms	5.571886 ms	437 
frame16.bmp	89.013055 ms	5.497988 ms	437 
frame17.bmp	95.094425 ms	6.081370 ms	437 
frame18.bmp	100.672469 ms	5.578044 ms	437 
frame19.bmp	106.407341 ms	5.734872 ms	437 
frame20.bmp	111.906560 ms	5.499220 ms	437 
frame21.bmp	117.491994 ms	5.585434 ms	437 
frame22.bmp	122.964529 ms	5.472535 ms	437 
frame23.bmp	128.568848 ms	5.604319 ms	437 
frame24.bmp	134.156745 ms	5.587897 ms	437 
frame25.bmp	139.754085 ms	5.597340 ms	437 
frame26.bmp	145.400279 ms	5.646194 ms	437 
frame27.bmp	150.973807 ms	5.573528 ms	437 
frame28.bmp	156.594137 ms	5.620330 ms	437 
frame29.bmp	162.174645 ms	5.580507 ms	437 

Estimated latency: 11.491502 ms
Run 97...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.114049 ms	0.000000 ms	0 
frame01.bmp	5.752935 ms	514.866984 ms	32 ignored
frame02.bmp	11.491502 ms	5.738566 ms	285 <-- changed
frame03.bmp	16.695542 ms	5.204040 ms	396 
frame04.bmp	20.787832 ms	4.092290 ms	396 
frame05.bmp	26.429920 ms	5.642089 ms	396 
frame06.bmp	32.732162 ms	6.302242 ms	396 
frame07.bmp	38.284752 ms	5.552591 ms	396 
frame08.bmp	44.076279 ms	5.791526 ms	396 
frame09.bmp	49.564414 ms	5.488135 ms	396 
frame10.bmp	55.113720 ms	5.549306 ms	396 
frame11.bmp	60.678217 ms	5.564496 ms	396 
frame12.bmp	66.645866 ms	5.967649 ms	396 
frame13.bmp	71.802283 ms	5.156417 ms	396 
frame14.bmp	77.396749 ms	5.594466 ms	396 
frame15.bmp	82.975614 ms	5.578865 ms	396 
frame16.bmp	88.480581 ms	5.504968 ms	396 
frame17.bmp	94.461778 ms	5.981197 ms	396 
frame18.bmp	100.316118 ms	5.854339 ms	396 
frame19.bmp	105.891699 ms	5.575581 ms	396 
frame20.bmp	111.625339 ms	5.733640 ms	396 
frame21.bmp	117.101568 ms	5.476230 ms	396 
frame22.bmp	122.709993 ms	5.608424 ms	396 
frame23.bmp	128.274899 ms	5.564907 ms	396 
frame24.bmp	133.756877 ms	5.481977 ms	396 
frame25.bmp	139.267592 ms	5.510715 ms	396 
frame26.bmp	144.777075 ms	5.509484 ms	396 
frame27.bmp	150.263158 ms	5.486083 ms	396 
frame28.bmp	155.778389 ms	5.515231 ms	396 
frame29.bmp	161.815831 ms	6.037441 ms	396 

Estimated latency: 11.491502 ms
Run 98...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.118154 ms	0.000000 ms	0 
frame01.bmp	6.195911 ms	515.314065 ms	32 ignored
frame02.bmp	12.182445 ms	5.986534 ms	1587 <-- changed
frame03.bmp	17.632811 ms	5.450365 ms	1698 
frame04.bmp	21.628212 ms	3.995402 ms	1698 
frame05.bmp	27.189014 ms	5.560801 ms	1698 
frame06.bmp	33.510551 ms	6.321537 ms	1698 
frame07.bmp	39.064373 ms	5.553822 ms	1698 
frame08.bmp	44.615732 ms	5.551359 ms	1698 
frame09.bmp	50.524263 ms	5.908531 ms	1698 
frame10.bmp	56.111750 ms	5.587487 ms	1698 
frame11.bmp	61.815420 ms	5.703670 ms	1698 
frame12.bmp	67.884473 ms	6.069053 ms	1698 
frame13.bmp	73.125872 ms	5.241399 ms	1698 
frame14.bmp	78.825027 ms	5.699154 ms	1698 
frame15.bmp	84.491748 ms	5.666721 ms	1698 
frame16.bmp	90.111257 ms	5.619509 ms	1698 
frame17.bmp	96.387224 ms	6.275967 ms	1698 
frame18.bmp	102.122095 ms	5.734872 ms	1698 
frame19.bmp	107.643074 ms	5.520979 ms	1698 
frame20.bmp	113.268331 ms	5.625257 ms	1698 
frame21.bmp	118.822974 ms	5.554643 ms	1698 
frame22.bmp	124.329584 ms	5.506610 ms	1698 
frame23.bmp	129.924050 ms	5.594466 ms	1698 
frame24.bmp	135.473356 ms	5.549306 ms	1698 
frame25.bmp	141.025946 ms	5.552591 ms	1698 
frame26.bmp	146.571968 ms	5.546022 ms	1698 
frame27.bmp	152.097873 ms	5.525905 ms	1698 
frame28.bmp	157.654980 ms	5.557106 ms	1698 
frame29.bmp	163.197717 ms	5.542737 ms	1698 

Estimated latency: 12.182445 ms
Run 99...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.105017 ms	0.000000 ms	0 
frame01.bmp	6.363823 ms	515.468840 ms	32 ignored
frame02.bmp	11.988669 ms	5.624846 ms	1324 <-- changed
frame03.bmp	17.301503 ms	5.312834 ms	1435 
frame04.bmp	21.572789 ms	4.271287 ms	1435 
frame05.bmp	27.116348 ms	5.543559 ms	1435 
frame06.bmp	33.426390 ms	6.310042 ms	1435 
frame07.bmp	39.263076 ms	5.836686 ms	1435 
frame08.bmp	44.824698 ms	5.561622 ms	1435 
frame09.bmp	50.545611 ms	5.720913 ms	1435 
frame10.bmp	56.115034 ms	5.569423 ms	1435 
frame11.bmp	61.655719 ms	5.540685 ms	1435 
frame12.bmp	67.704245 ms	6.048526 ms	1435 
frame13.bmp	72.884063 ms	5.179818 ms	1435 
frame14.bmp	78.476065 ms	5.592003 ms	1435 
frame15.bmp	84.047130 ms	5.571065 ms	1435 
frame16.bmp	89.615732 ms	5.568602 ms	1435 
frame17.bmp	95.826833 ms	6.211101 ms	1435 
frame18.bmp	101.461943 ms	5.635110 ms	1435 
frame19.bmp	107.185730 ms	5.723787 ms	1435 
frame20.bmp	112.790459 ms	5.604729 ms	1435 
frame21.bmp	118.432548 ms	5.642089 ms	1435 
frame22.bmp	123.988423 ms	5.555875 ms	1435 
frame23.bmp	129.588636 ms	5.600213 ms	1435 
frame24.bmp	135.143279 ms	5.554643 ms	1435 
frame25.bmp	140.762788 ms	5.619509 ms	1435 
frame26.bmp	146.321948 ms	5.559159 ms	1435 
frame27.bmp	151.888907 ms	5.566960 ms	1435 
frame28.bmp	157.478036 ms	5.589129 ms	1435 
frame29.bmp	163.020773 ms	5.542737 ms	1435 

Estimated latency: 11.988669 ms

Results for 'Notepad++' after 100 iterations:
Avg lag:             12.249988 ms
Standard deviation:  3.532225 ms
Max lag:             20.467608 ms
Min lag:             6.486986 ms
