Document - WordPad
Run 0...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame04.bmp	21.580179 ms	3.953116 ms	191 
frame05.bmp	26.996059 ms	5.415880 ms	191 
frame06.bmp	32.594220 ms	5.598161 ms	191 
frame07.bmp	38.042122 ms	5.447902 ms	191 
frame08.bmp	43.486739 ms	5.444618 ms	191 
frame09.bmp	49.047541 ms	5.560801 ms	191 
frame10.bmp	54.453978 ms	5.406437 ms	191 
frame11.bmp	59.825109 ms	5.371131 ms	191 
frame12.bmp	65.225388 ms	5.400279 ms	191 
frame13.bmp	70.604319 ms	5.378931 ms	191 
frame14.bmp	75.983250 ms	5.378931 ms	191 
frame15.bmp	81.389687 ms	5.406437 ms	191 
frame16.bmp	86.761228 ms	5.371541 ms	191 
frame17.bmp	92.150833 ms	5.389605 ms	191 
frame18.bmp	97.572871 ms	5.422038 ms	191 
frame19.bmp	102.946055 ms	5.373183 ms	191 
frame20.bmp	108.337712 ms	5.391658 ms	191 
frame21.bmp	113.783151 ms	5.445439 ms	191 
frame22.bmp	119.144839 ms	5.361688 ms	191 
frame23.bmp	124.535266 ms	5.390426 ms	191 
frame24.bmp	129.941703 ms	5.406437 ms	191 
frame25.bmp	135.313655 ms	5.371952 ms	191 
frame26.bmp	140.819854 ms	5.506199 ms	191 
frame27.bmp	146.349454 ms	5.529600 ms	191 
frame28.bmp	151.831842 ms	5.482388 ms	191 
frame29.bmp	157.371705 ms	5.539864 ms	191 

Estimated latency: 17.627063 ms
Run 95...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.214221 ms	0.000000 ms	0 
frame01.bmp	6.382297 ms	515.596519 ms	54 ignored
frame02.bmp	12.547007 ms	6.164710 ms	54 ignored
frame03.bmp	17.601609 ms	5.054602 ms	191 <-- changed
frame04.bmp	21.563347 ms	3.961737 ms	191 
frame05.bmp	27.054356 ms	5.491009 ms	191 
frame06.bmp	32.678791 ms	5.624436 ms	191 
frame07.bmp	38.204286 ms	5.525495 ms	191 
frame08.bmp	43.733886 ms	5.529600 ms	191 
frame09.bmp	49.484358 ms	5.750472 ms	191 
frame10.bmp	55.057065 ms	5.572707 ms	191 
frame11.bmp	60.580097 ms	5.523031 ms	191 
frame12.bmp	66.104771 ms	5.524674 ms	191 
frame13.bmp	71.599064 ms	5.494293 ms	191 
frame14.bmp	77.067904 ms	5.468840 ms	191 
frame15.bmp	82.590525 ms	5.522621 ms	191 
frame16.bmp	88.078249 ms	5.487725 ms	191 
frame17.bmp	93.595533 ms	5.517284 ms	191 
frame18.bmp	99.059857 ms	5.464324 ms	191 
frame19.bmp	104.495854 ms	5.435996 ms	191 
frame20.bmp	109.969620 ms	5.473766 ms	191 
frame21.bmp	115.393710 ms	5.424091 ms	191 
frame22.bmp	120.814517 ms	5.420806 ms	191 
frame23.bmp	126.282946 ms	5.468429 ms	191 
frame24.bmp	131.705395 ms	5.422448 ms	191 
frame25.bmp	137.117169 ms	5.411774 ms	191 
frame26.bmp	142.566303 ms	5.449134 ms	191 
frame27.bmp	147.987930 ms	5.421627 ms	191 
frame28.bmp	153.417768 ms	5.429838 ms	191 
frame29.bmp	158.905083 ms	5.487314 ms	191 

Estimated latency: 17.601609 ms
Run 96...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.296740 ms	0.000000 ms	0 
frame01.bmp	6.464816 ms	515.761557 ms	54 ignored
frame02.bmp	12.594630 ms	6.129814 ms	54 ignored
frame03.bmp	17.962066 ms	5.367436 ms	191 <-- changed
frame04.bmp	21.921751 ms	3.959685 ms	191 
frame05.bmp	27.529764 ms	5.608014 ms	191 
frame06.bmp	33.532720 ms	6.002956 ms	191 
frame07.bmp	39.588636 ms	6.055916 ms	191 
frame08.bmp	45.195008 ms	5.606372 ms	191 
frame09.bmp	51.078085 ms	5.883077 ms	191 
frame10.bmp	56.824041 ms	5.745956 ms	191 
frame11.bmp	62.378685 ms	5.554643 ms	191 
frame12.bmp	67.956729 ms	5.578044 ms	191 
frame13.bmp	73.497003 ms	5.540274 ms	191 
frame14.bmp	79.023729 ms	5.526726 ms	191 
frame15.bmp	84.558256 ms	5.534527 ms	191 
frame16.bmp	90.075129 ms	5.516873 ms	191 
frame17.bmp	95.624436 ms	5.549306 ms	191 
frame18.bmp	101.133919 ms	5.509484 ms	191 
frame19.bmp	106.579768 ms	5.445849 ms	191 
frame20.bmp	112.053535 ms	5.473766 ms	191 
frame21.bmp	117.512522 ms	5.458987 ms	191 
frame22.bmp	122.925117 ms	5.412595 ms	191 
frame23.bmp	128.387799 ms	5.462682 ms	191 
frame24.bmp	133.838164 ms	5.450365 ms	191 
frame25.bmp	139.274571 ms	5.436407 ms	191 
frame26.bmp	144.779128 ms	5.504557 ms	191 
frame27.bmp	150.250431 ms	5.471303 ms	191 
frame28.bmp	155.695870 ms	5.445439 ms	191 
frame29.bmp	161.188111 ms	5.492241 ms	191 

Estimated latency: 17.962066 ms
Run 97...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.118565 ms	0.000000 ms	0 
frame01.bmp	6.604812 ms	515.723376 ms	54 ignored
frame02.bmp	12.836850 ms	6.232039 ms	54 ignored
frame03.bmp	17.976435 ms	5.139585 ms	191 <-- changed
frame04.bmp	22.047787 ms	4.071352 ms	191 
frame05.bmp	27.596272 ms	5.548485 ms	191 
frame06.bmp	33.365629 ms	5.769357 ms	191 
frame07.bmp	39.121028 ms	5.755399 ms	191 
frame08.bmp	44.713441 ms	5.592413 ms	191 
frame09.bmp	50.368667 ms	5.655226 ms	191 
frame10.bmp	55.915510 ms	5.546843 ms	191 
frame11.bmp	61.433615 ms	5.518105 ms	191 
frame12.bmp	67.001396 ms	5.567781 ms	191 
frame13.bmp	72.559734 ms	5.558338 ms	191 
frame14.bmp	78.132441 ms	5.572707 ms	191 
frame15.bmp	83.810247 ms	5.677806 ms	191 
frame16.bmp	89.369817 ms	5.559570 ms	191 
frame17.bmp	94.966746 ms	5.596929 ms	191 
frame18.bmp	100.478693 ms	5.511947 ms	191 
frame19.bmp	105.970523 ms	5.491830 ms	191 
frame20.bmp	111.482059 ms	5.511536 ms	191 
frame21.bmp	116.950078 ms	5.468019 ms	191 
frame22.bmp	122.426308 ms	5.476230 ms	191 
frame23.bmp	127.934970 ms	5.508662 ms	191 
frame24.bmp	133.401757 ms	5.466787 ms	191 
frame25.bmp	138.884145 ms	5.482388 ms	191 
frame26.bmp	144.373512 ms	5.489367 ms	191 
frame27.bmp	149.842762 ms	5.469250 ms	191 
frame28.bmp	155.334592 ms	5.491830 ms	191 
frame29.bmp	160.870761 ms	5.536169 ms	191 

Estimated latency: 17.976435 ms
Run 98...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.113228 ms	0.000000 ms	0 
frame01.bmp	6.280072 ms	515.393300 ms	54 ignored
frame02.bmp	12.650053 ms	6.369981 ms	54 ignored
frame03.bmp	17.971919 ms	5.321866 ms	191 <-- changed
frame04.bmp	22.009196 ms	4.037277 ms	191 
frame05.bmp	27.599146 ms	5.589950 ms	191 
frame06.bmp	33.373019 ms	5.773873 ms	191 
frame07.bmp	38.940800 ms	5.567781 ms	191 
frame08.bmp	44.809098 ms	5.868298 ms	191 
frame09.bmp	50.505378 ms	5.696280 ms	191 
frame10.bmp	56.056737 ms	5.551359 ms	191 
frame11.bmp	61.633960 ms	5.577223 ms	191 
frame12.bmp	67.223499 ms	5.589539 ms	191 
frame13.bmp	72.774037 ms	5.550538 ms	191 
frame14.bmp	78.389441 ms	5.615404 ms	191 
frame15.bmp	83.967896 ms	5.578455 ms	191 
frame16.bmp	89.538139 ms	5.570244 ms	191 
frame17.bmp	95.150669 ms	5.612530 ms	191 
frame18.bmp	100.699565 ms	5.548896 ms	191 
frame19.bmp	106.193448 ms	5.493883 ms	191 
frame20.bmp	111.759176 ms	5.565728 ms	191 
frame21.bmp	117.244848 ms	5.485672 ms	191 
frame22.bmp	122.728056 ms	5.483209 ms	191 
frame23.bmp	128.283110 ms	5.555054 ms	191 
frame24.bmp	133.796699 ms	5.513589 ms	191 
frame25.bmp	139.282782 ms	5.486083 ms	191 
frame26.bmp	144.833320 ms	5.550538 ms	191 
frame27.bmp	150.339929 ms	5.506610 ms	191 
frame28.bmp	155.835044 ms	5.495115 ms	191 
frame29.bmp	161.421709 ms	5.586666 ms	191 

Estimated latency: 17.971919 ms
Run 99...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.084900 ms	0.000000 ms	0 
frame01.bmp	6.358896 ms	515.443797 ms	54 ignored
frame02.bmp	12.510469 ms	6.151572 ms	54 ignored
frame03.bmp	17.847114 ms	5.336645 ms	191 <-- changed
frame04.bmp	21.918056 ms	4.070942 ms	191 
frame05.bmp	27.519911 ms	5.601856 ms	191 
frame06.bmp	33.368093 ms	5.848181 ms	191 
frame07.bmp	39.075047 ms	5.706955 ms	191 
frame08.bmp	44.746285 ms	5.671237 ms	191 
frame09.bmp	50.511536 ms	5.765252 ms	191 
frame10.bmp	56.197964 ms	5.686427 ms	191 
frame11.bmp	61.813367 ms	5.615404 ms	191 
frame12.bmp	67.445193 ms	5.631825 ms	191 
frame13.bmp	73.044174 ms	5.598982 ms	191 
frame14.bmp	78.764266 ms	5.720092 ms	191 
frame15.bmp	84.380491 ms	5.616225 ms	191 
frame16.bmp	89.983168 ms	5.602677 ms	191 
frame17.bmp	95.608424 ms	5.625257 ms	191 
frame18.bmp	101.163068 ms	5.554643 ms	191 
frame19.bmp	106.701289 ms	5.538222 ms	191 
frame20.bmp	112.252648 ms	5.551359 ms	191 
frame21.bmp	117.769932 ms	5.517284 ms	191 
frame22.bmp	123.297890 ms	5.527958 ms	191 
frame23.bmp	128.885787 ms	5.587897 ms	191 
frame24.bmp	134.421135 ms	5.535348 ms	191 
frame25.bmp	139.946629 ms	5.525495 ms	191 
frame26.bmp	145.672880 ms	5.726250 ms	191 
frame27.bmp	151.577716 ms	5.904836 ms	191 
frame28.bmp	157.399212 ms	5.821496 ms	191 
frame29.bmp	162.985877 ms	5.586666 ms	191 

Estimated latency: 17.847114 ms

Results for 'WordPad' after 100 iterations:
Avg lag:             9.315695 ms
Standard deviation:  3.686441 ms
Max lag:             22.102800 ms
Min lag:             3.789720 ms
