Untitled 1 - LibreOffice Writer
Run 0...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame01.bmp	7.381969 ms	517.166434 ms	72 ignored
frame02.bmp	10.950817 ms	3.568848 ms	240 <-- changed
frame03.bmp	15.904836 ms	4.954019 ms	240 
frame04.bmp	20.851466 ms	4.946629 ms	240 
frame05.bmp	25.743493 ms	4.892027 ms	240 
frame06.bmp	30.569012 ms	4.825519 ms	240 
frame07.bmp	35.870761 ms	5.301749 ms	240 
frame08.bmp	40.922079 ms	5.051318 ms	240 
frame09.bmp	45.770178 ms	4.848099 ms	240 
frame10.bmp	50.592824 ms	4.822646 ms	240 
frame11.bmp	55.428607 ms	4.835783 ms	240 
frame12.bmp	60.268084 ms	4.839478 ms	240 
frame13.bmp	65.149848 ms	4.881764 ms	240 
frame14.bmp	70.009032 ms	4.859184 ms	240 
frame15.bmp	74.776665 ms	4.767633 ms	240 
frame16.bmp	79.632564 ms	4.855899 ms	240 
frame17.bmp	84.482306 ms	4.849741 ms	240 
frame18.bmp	89.335742 ms	4.853436 ms	240 
frame19.bmp	94.199852 ms	4.864110 ms	240 
frame20.bmp	98.982675 ms	4.782823 ms	240 
frame21.bmp	103.822153 ms	4.839478 ms	240 
frame22.bmp	108.664504 ms	4.842352 ms	240 
frame23.bmp	113.744560 ms	5.080056 ms	240 
frame24.bmp	118.643156 ms	4.898596 ms	240 
frame25.bmp	123.439117 ms	4.795960 ms	240 
frame26.bmp	128.408326 ms	4.969209 ms	240 
frame27.bmp	133.299532 ms	4.891206 ms	240 
frame28.bmp	138.150094 ms	4.850562 ms	240 
frame29.bmp	143.078249 ms	4.928155 ms	240 

Estimated latency: 10.950817 ms
Run 95...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.809508 ms	0.000000 ms	0 
frame01.bmp	7.431234 ms	517.240742 ms	72 ignored
frame02.bmp	11.185237 ms	3.754003 ms	240 <-- changed
frame03.bmp	16.124477 ms	4.939240 ms	240 
frame04.bmp	21.093275 ms	4.968799 ms	240 
frame05.bmp	25.982429 ms	4.889153 ms	240 
frame06.bmp	31.015683 ms	5.033254 ms	240 
frame07.bmp	36.280072 ms	5.264390 ms	240 
frame08.bmp	41.261598 ms	4.981526 ms	240 
frame09.bmp	46.266114 ms	5.004516 ms	240 
frame10.bmp	51.102718 ms	4.836604 ms	240 
frame11.bmp	56.000493 ms	4.897775 ms	240 
frame12.bmp	60.879793 ms	4.879300 ms	240 
frame13.bmp	65.761967 ms	4.882174 ms	240 
frame14.bmp	70.655637 ms	4.893669 ms	240 
frame15.bmp	75.453650 ms	4.798013 ms	240 
frame16.bmp	80.354298 ms	4.900649 ms	240 
frame17.bmp	85.238525 ms	4.884227 ms	240 
frame18.bmp	90.122752 ms	4.884227 ms	240 
frame19.bmp	95.044339 ms	4.921586 ms	240 
frame20.bmp	99.842762 ms	4.798424 ms	240 
frame21.bmp	104.708104 ms	4.865342 ms	240 
frame22.bmp	109.639133 ms	4.931029 ms	240 
frame23.bmp	114.501601 ms	4.862468 ms	240 
frame24.bmp	119.408818 ms	4.907217 ms	240 
frame25.bmp	124.208884 ms	4.800066 ms	240 
frame26.bmp	129.114459 ms	4.905575 ms	240 
frame27.bmp	133.987191 ms	4.872732 ms	240 
frame28.bmp	138.913293 ms	4.926102 ms	240 
frame29.bmp	143.875523 ms	4.962230 ms	240 

Estimated latency: 11.185237 ms
Run 96...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.869447 ms	0.000000 ms	0 
frame01.bmp	6.826505 ms	516.695952 ms	72 ignored
frame02.bmp	10.497988 ms	3.671484 ms	240 <-- changed
frame03.bmp	15.578044 ms	5.080056 ms	240 
frame04.bmp	20.515642 ms	4.937598 ms	240 
frame05.bmp	25.504557 ms	4.988915 ms	240 
frame06.bmp	30.589950 ms	5.085393 ms	240 
frame07.bmp	35.830117 ms	5.240168 ms	240 
frame08.bmp	40.833812 ms	5.003695 ms	240 
frame09.bmp	45.954101 ms	5.120289 ms	240 
frame10.bmp	51.088349 ms	5.134247 ms	240 
frame11.bmp	55.981197 ms	4.892848 ms	240 
frame12.bmp	60.901962 ms	4.920765 ms	240 
frame13.bmp	65.835044 ms	4.933082 ms	240 
frame14.bmp	70.726661 ms	4.891617 ms	240 
frame15.bmp	75.559570 ms	4.832909 ms	240 
frame16.bmp	80.896215 ms	5.336645 ms	240 
frame17.bmp	85.916742 ms	5.020527 ms	240 
frame18.bmp	90.831349 ms	4.914607 ms	240 
frame19.bmp	95.819854 ms	4.988505 ms	240 
frame20.bmp	100.639215 ms	4.819361 ms	240 
frame21.bmp	105.531242 ms	4.892027 ms	240 
frame22.bmp	110.483209 ms	4.951966 ms	240 
frame23.bmp	115.402332 ms	4.919123 ms	240 
frame24.bmp	120.300928 ms	4.898596 ms	240 
frame25.bmp	125.201576 ms	4.900649 ms	240 
frame26.bmp	130.134247 ms	4.932671 ms	240 
frame27.bmp	135.037359 ms	4.903112 ms	240 
frame28.bmp	139.938008 ms	4.900649 ms	240 
frame29.bmp	145.089498 ms	5.151490 ms	240 

Estimated latency: 10.497988 ms
Run 97...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.773791 ms	0.000000 ms	0 
frame01.bmp	7.191477 ms	516.965268 ms	72 ignored
frame02.bmp	10.867066 ms	3.675589 ms	249 <-- changed
frame03.bmp	15.947533 ms	5.080466 ms	249 
frame04.bmp	21.091633 ms	5.144101 ms	249 
frame05.bmp	25.959028 ms	4.867395 ms	249 
frame06.bmp	30.876098 ms	4.917070 ms	249 
frame07.bmp	36.248460 ms	5.372362 ms	249 
frame08.bmp	41.198374 ms	4.949914 ms	249 
frame09.bmp	46.285820 ms	5.087446 ms	249 
frame10.bmp	51.383118 ms	5.097299 ms	249 
frame11.bmp	56.306758 ms	4.923639 ms	249 
frame12.bmp	61.258313 ms	4.951556 ms	249 
frame13.bmp	66.245176 ms	4.986863 ms	249 
frame14.bmp	71.188521 ms	4.943345 ms	249 
frame15.bmp	76.054684 ms	4.866163 ms	249 
frame16.bmp	81.047295 ms	4.992610 ms	249 
frame17.bmp	85.998029 ms	4.950735 ms	249 
frame18.bmp	90.928237 ms	4.930208 ms	249 
frame19.bmp	95.940964 ms	5.012727 ms	249 
frame20.bmp	100.802201 ms	4.861237 ms	249 
frame21.bmp	105.733229 ms	4.931029 ms	249 
frame22.bmp	110.722966 ms	4.989736 ms	249 
frame23.bmp	115.668774 ms	4.945808 ms	249 
frame24.bmp	120.621562 ms	4.952788 ms	249 
frame25.bmp	125.556696 ms	4.935134 ms	249 
frame26.bmp	130.478693 ms	4.921997 ms	249 
frame27.bmp	135.428607 ms	4.949914 ms	249 
frame28.bmp	140.382215 ms	4.953609 ms	249 
frame29.bmp	145.364151 ms	4.981936 ms	249 

Estimated latency: 10.867066 ms
Run 98...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.736432 ms	0.000000 ms	0 
frame01.bmp	7.734215 ms	517.470646 ms	72 ignored
frame02.bmp	11.369571 ms	3.635356 ms	241 <-- changed
frame03.bmp	16.539946 ms	5.170375 ms	241 
frame04.bmp	21.709089 ms	5.169144 ms	241 
frame05.bmp	26.594959 ms	4.885869 ms	241 
frame06.bmp	31.732901 ms	5.137942 ms	241 
frame07.bmp	37.069135 ms	5.336235 ms	241 
frame08.bmp	42.107316 ms	5.038180 ms	241 
frame09.bmp	47.166023 ms	5.058708 ms	241 
frame10.bmp	52.099926 ms	4.933903 ms	241 
frame11.bmp	57.186551 ms	5.086625 ms	241 
frame12.bmp	62.145907 ms	4.959356 ms	241 
frame13.bmp	67.157813 ms	5.011906 ms	241 
frame14.bmp	72.136875 ms	4.979062 ms	241 
frame15.bmp	77.003449 ms	4.866574 ms	241 
frame16.bmp	82.196814 ms	5.193366 ms	241 
frame17.bmp	87.212415 ms	5.015601 ms	241 
frame18.bmp	92.172182 ms	4.959767 ms	241 
frame19.bmp	97.202151 ms	5.029970 ms	241 
frame20.bmp	102.110190 ms	4.908038 ms	241 
frame21.bmp	107.075294 ms	4.965104 ms	241 
frame22.bmp	112.082273 ms	5.006979 ms	241 
frame23.bmp	117.068725 ms	4.986452 ms	241 
frame24.bmp	122.069956 ms	5.001232 ms	241 
frame25.bmp	127.056819 ms	4.986863 ms	241 
frame26.bmp	132.025618 ms	4.968799 ms	241 
frame27.bmp	137.012070 ms	4.986452 ms	241 
frame28.bmp	142.006733 ms	4.994663 ms	241 
frame29.bmp	147.003038 ms	4.996305 ms	241 

Estimated latency: 11.369571 ms
Run 99...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.700304 ms	0.000000 ms	0 
frame01.bmp	7.773627 ms	517.473931 ms	72 ignored
frame02.bmp	11.421299 ms	3.647672 ms	241 <-- changed
frame03.bmp	16.464816 ms	5.043518 ms	241 
frame04.bmp	21.639708 ms	5.174891 ms	241 
frame05.bmp	26.709911 ms	5.070203 ms	241 
frame06.bmp	31.869612 ms	5.159701 ms	241 
frame07.bmp	37.209130 ms	5.339519 ms	241 
frame08.bmp	42.399212 ms	5.190081 ms	241 
frame09.bmp	47.423844 ms	5.024633 ms	241 
frame10.bmp	52.342557 ms	4.918713 ms	241 
frame11.bmp	57.324493 ms	4.981936 ms	241 
frame12.bmp	62.360210 ms	5.035717 ms	241 
frame13.bmp	67.510469 ms	5.150259 ms	241 
frame14.bmp	72.507184 ms	4.996716 ms	241 
frame15.bmp	77.428360 ms	4.921176 ms	241 
frame16.bmp	82.457919 ms	5.029559 ms	241 
frame17.bmp	87.480089 ms	5.022169 ms	241 
frame18.bmp	92.464078 ms	4.983989 ms	241 
frame19.bmp	97.505953 ms	5.041875 ms	241 
frame20.bmp	102.418507 ms	4.912554 ms	241 
frame21.bmp	107.414402 ms	4.995895 ms	241 
frame22.bmp	112.723541 ms	5.309139 ms	241 
frame23.bmp	117.751457 ms	5.027917 ms	241 
frame24.bmp	122.768290 ms	5.016832 ms	241 
frame25.bmp	127.859430 ms	5.091140 ms	241 
frame26.bmp	132.858609 ms	4.999179 ms	241 
frame27.bmp	137.898842 ms	5.040233 ms	241 
frame28.bmp	142.943591 ms	5.044749 ms	241 
frame29.bmp	147.956318 ms	5.012727 ms	241 

Estimated latency: 11.421299 ms

Results for 'Writer' after 100 iterations:
Avg lag:             8.321513 ms
Standard deviation:  2.035654 ms
Max lag:             12.158223 ms
Min lag:             -1.000000 ms
