new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame05.bmp	128.164463 ms	33.251088 ms	299 
frame06.bmp	145.293128 ms	17.128664 ms	299 
frame07.bmp	161.973068 ms	16.679941 ms	299 
frame08.bmp	178.552426 ms	16.579358 ms	299 
frame09.bmp	195.197882 ms	16.645455 ms	299 
frame10.bmp	211.783808 ms	16.585927 ms	299 
frame11.bmp	228.480171 ms	16.696363 ms	299 
frame12.bmp	245.086214 ms	16.606043 ms	299 
frame13.bmp	261.744807 ms	16.658593 ms	299 
frame14.bmp	278.343871 ms	16.599064 ms	299 
frame15.bmp	295.012316 ms	16.668446 ms	299 
frame16.bmp	311.593727 ms	16.581411 ms	299 
frame17.bmp	328.331554 ms	16.737827 ms	299 
frame18.bmp	344.985220 ms	16.653666 ms	299 
frame19.bmp	361.629034 ms	16.643813 ms	299 
frame20.bmp	378.192791 ms	16.563757 ms	299 
frame21.bmp	394.820593 ms	16.627802 ms	299 
frame22.bmp	411.390508 ms	16.569915 ms	299 
frame23.bmp	428.116840 ms	16.726332 ms	299 
frame24.bmp	444.720420 ms	16.603580 ms	299 
frame25.bmp	461.312095 ms	16.591674 ms	299 
frame26.bmp	477.956729 ms	16.644634 ms	299 
frame27.bmp	494.613679 ms	16.656950 ms	299 
frame28.bmp	511.204122 ms	16.590443 ms	299 
frame29.bmp	527.883652 ms	16.679530 ms	299 

Estimated latency: 44.968388 ms
Run 95...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.175794 ms	0.000000 ms	0 
frame01.bmp	42.338041 ms	548.513835 ms	312 <-- changed
frame02.bmp	75.692586 ms	33.354545 ms	312 
frame03.bmp	108.955169 ms	33.262583 ms	312 
frame04.bmp	126.135972 ms	17.180803 ms	312 
frame05.bmp	142.792101 ms	16.656129 ms	312 
frame06.bmp	159.415387 ms	16.623286 ms	312 
frame07.bmp	176.046473 ms	16.631086 ms	312 
frame08.bmp	192.682486 ms	16.636013 ms	312 
frame09.bmp	209.331226 ms	16.648740 ms	312 
frame10.bmp	225.898268 ms	16.567042 ms	312 
frame11.bmp	242.595041 ms	16.696773 ms	312 
frame12.bmp	259.116101 ms	16.521061 ms	312 
frame13.bmp	275.798916 ms	16.682815 ms	312 
frame14.bmp	292.448887 ms	16.649971 ms	312 
frame15.bmp	309.055752 ms	16.606864 ms	312 
frame16.bmp	325.695870 ms	16.640118 ms	312 
frame17.bmp	342.352820 ms	16.656950 ms	312 
frame18.bmp	358.999507 ms	16.646687 ms	312 
frame19.bmp	375.719681 ms	16.720174 ms	312 
frame20.bmp	392.311766 ms	16.592085 ms	312 
frame21.bmp	408.911241 ms	16.599475 ms	312 
frame22.bmp	425.553001 ms	16.641760 ms	312 
frame23.bmp	442.260859 ms	16.707858 ms	312 
frame24.bmp	458.820511 ms	16.559652 ms	312 
frame25.bmp	475.466377 ms	16.645866 ms	312 
frame26.bmp	492.069956 ms	16.603580 ms	312 
frame27.bmp	508.680926 ms	16.610970 ms	312 
frame28.bmp	525.300517 ms	16.619591 ms	312 
frame29.bmp	541.963215 ms	16.662698 ms	312 

Estimated latency: 42.338041 ms
Run 96...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.733804 ms	0.000000 ms	0 
frame01.bmp	40.837918 ms	548.571722 ms	345 <-- changed
frame02.bmp	74.185894 ms	33.347976 ms	345 
frame03.bmp	107.453814 ms	33.267920 ms	345 
frame04.bmp	124.550045 ms	17.096231 ms	345 
frame05.bmp	141.323590 ms	16.773545 ms	345 
frame06.bmp	157.934149 ms	16.610559 ms	345 
frame07.bmp	174.578373 ms	16.644224 ms	345 
frame08.bmp	191.138846 ms	16.560473 ms	345 
frame09.bmp	207.963708 ms	16.824862 ms	345 
frame10.bmp	224.427293 ms	16.463585 ms	345 
frame11.bmp	241.103539 ms	16.676246 ms	345 
frame12.bmp	257.644306 ms	16.540767 ms	345 
frame13.bmp	274.320552 ms	16.676246 ms	345 
frame14.bmp	290.922490 ms	16.601938 ms	345 
frame15.bmp	307.606536 ms	16.684046 ms	345 
frame16.bmp	324.244601 ms	16.638066 ms	345 
frame17.bmp	340.846539 ms	16.601938 ms	345 
frame18.bmp	357.473109 ms	16.626570 ms	345 
frame19.bmp	374.145661 ms	16.672551 ms	345 
frame20.bmp	390.743903 ms	16.598243 ms	345 
frame21.bmp	407.540028 ms	16.796124 ms	345 
frame22.bmp	424.039741 ms	16.499713 ms	345 
frame23.bmp	440.722555 ms	16.682815 ms	345 
frame24.bmp	457.250595 ms	16.528040 ms	345 
frame25.bmp	473.992939 ms	16.742343 ms	345 
frame26.bmp	490.620741 ms	16.627802 ms	345 
frame27.bmp	507.216520 ms	16.595780 ms	345 
frame28.bmp	523.766730 ms	16.550209 ms	345 
frame29.bmp	540.336645 ms	16.569915 ms	345 

Estimated latency: 40.837918 ms
Run 97...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.248296 ms	0.000000 ms	0 
frame01.bmp	39.442894 ms	548.691190 ms	323 <-- changed
frame02.bmp	72.692339 ms	33.249446 ms	323 
frame03.bmp	105.961491 ms	33.269152 ms	323 
frame04.bmp	123.025700 ms	17.064209 ms	323 
frame05.bmp	139.776665 ms	16.750965 ms	323 
frame06.bmp	156.396666 ms	16.620002 ms	323 
frame07.bmp	173.086050 ms	16.689383 ms	323 
frame08.bmp	189.785697 ms	16.699647 ms	323 
frame09.bmp	206.320305 ms	16.534609 ms	323 
frame10.bmp	222.859020 ms	16.538714 ms	323 
frame11.bmp	239.572625 ms	16.713605 ms	323 
frame12.bmp	256.235323 ms	16.662698 ms	323 
frame13.bmp	272.868052 ms	16.632728 ms	323 
frame14.bmp	289.463831 ms	16.595780 ms	323 
frame15.bmp	306.070695 ms	16.606864 ms	323 
frame16.bmp	322.670170 ms	16.599475 ms	323 
frame17.bmp	339.359143 ms	16.688973 ms	323 
frame18.bmp	355.980787 ms	16.621644 ms	323 
frame19.bmp	372.627063 ms	16.646276 ms	323 
frame20.bmp	389.281140 ms	16.654077 ms	323 
frame21.bmp	405.920847 ms	16.639708 ms	323 
frame22.bmp	422.566713 ms	16.645866 ms	323 
frame23.bmp	439.209295 ms	16.642581 ms	323 
frame24.bmp	455.844897 ms	16.635602 ms	323 
frame25.bmp	472.489121 ms	16.644224 ms	323 
frame26.bmp	489.133344 ms	16.644224 ms	323 
frame27.bmp	505.982839 ms	16.849495 ms	323 
frame28.bmp	522.640611 ms	16.657772 ms	323 
frame29.bmp	539.068068 ms	16.427457 ms	323 

Estimated latency: 39.442894 ms
Run 98...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.798095 ms	0.000000 ms	0 
frame01.bmp	37.893095 ms	548.691190 ms	1317 <-- changed
frame02.bmp	71.126529 ms	33.233435 ms	1317 
frame03.bmp	104.419903 ms	33.293374 ms	1317 
frame04.bmp	121.547746 ms	17.127843 ms	1317 
frame05.bmp	138.200591 ms	16.652845 ms	1317 
frame06.bmp	154.825930 ms	16.625339 ms	1317 
frame07.bmp	171.526808 ms	16.700879 ms	1317 
frame08.bmp	188.201002 ms	16.674193 ms	1317 
frame09.bmp	204.840709 ms	16.639708 ms	1317 
frame10.bmp	221.491091 ms	16.650382 ms	1317 
frame11.bmp	238.169390 ms	16.678299 ms	1317 
frame12.bmp	254.702767 ms	16.533377 ms	1317 
frame13.bmp	271.595369 ms	16.892602 ms	1317 
frame14.bmp	288.017489 ms	16.422120 ms	1317 
frame15.bmp	304.618606 ms	16.601117 ms	1317 
frame16.bmp	321.196732 ms	16.578126 ms	1317 
frame17.bmp	337.764595 ms	16.567863 ms	1317 
frame18.bmp	354.737663 ms	16.973068 ms	1317 
frame19.bmp	371.337959 ms	16.600296 ms	1317 
frame20.bmp	388.084818 ms	16.746859 ms	1317 
frame21.bmp	404.635438 ms	16.550620 ms	1317 
frame22.bmp	421.374497 ms	16.739059 ms	1317 
frame23.bmp	437.918959 ms	16.544462 ms	1317 
frame24.bmp	454.642417 ms	16.723458 ms	1317 
frame25.bmp	471.217259 ms	16.574842 ms	1317 
frame26.bmp	487.872157 ms	16.654898 ms	1317 
frame27.bmp	504.480253 ms	16.608096 ms	1317 
frame28.bmp	521.122834 ms	16.642581 ms	1317 
frame29.bmp	537.748173 ms	16.625339 ms	1317 

Estimated latency: 37.893095 ms
Run 99...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.297808 ms	0.000000 ms	0 
frame01.bmp	36.406519 ms	548.704327 ms	1122 <-- changed
frame02.bmp	69.713852 ms	33.307332 ms	1122 
frame03.bmp	102.903769 ms	33.189917 ms	1122 
frame04.bmp	120.025043 ms	17.121274 ms	1122 
frame05.bmp	136.734133 ms	16.709089 ms	1122 
frame06.bmp	153.307332 ms	16.573200 ms	1122 
frame07.bmp	170.054192 ms	16.746859 ms	1122 
frame08.bmp	186.678299 ms	16.624107 ms	1122 
frame09.bmp	203.405041 ms	16.726743 ms	1122 
frame10.bmp	220.075129 ms	16.670088 ms	1122 
frame11.bmp	236.594959 ms	16.519829 ms	1122 
frame12.bmp	253.242056 ms	16.647097 ms	1122 
frame13.bmp	269.806224 ms	16.564168 ms	1122 
frame14.bmp	286.483291 ms	16.677067 ms	1122 
frame15.bmp	303.357008 ms	16.873717 ms	1122 
frame16.bmp	320.100172 ms	16.743164 ms	1122 
frame17.bmp	336.732490 ms	16.632318 ms	1122 
frame18.bmp	353.212907 ms	16.480417 ms	1122 
frame19.bmp	369.668692 ms	16.455785 ms	1122 
frame20.bmp	386.388866 ms	16.720174 ms	1122 
frame21.bmp	402.929222 ms	16.540356 ms	1122 
frame22.bmp	419.704409 ms	16.775187 ms	1122 
frame23.bmp	436.186058 ms	16.481649 ms	1122 
frame24.bmp	453.128336 ms	16.942278 ms	1122 
frame25.bmp	470.030380 ms	16.902045 ms	1122 
frame26.bmp	486.362181 ms	16.331801 ms	1122 
frame27.bmp	503.360703 ms	16.998522 ms	1122 
frame28.bmp	519.760654 ms	16.399951 ms	1122 
frame29.bmp	536.497660 ms	16.737006 ms	1122 

Estimated latency: 36.406519 ms

Results for 'Notepad++' after 100 iterations:
Avg lag:             39.054036 ms
Standard deviation:  5.214429 ms
Max lag:             50.678217 ms
Min lag:             14.551277 ms
